2.853903582425922347e-01,2.905835141334997887e-02,1.620021370766113258e-02,2.037841048194408144e-02,3.828725477179068665e-02,1.724572768577642690e-01,4.296004602134678718e-01,8.474059599020118683e-02,2.480652382429412647e-02,0.000000000000000000e+00,1.637573869068501692e-02,6.168241700688736201e-02,3.422756134854288423e-01,8.892370276717902200e-03,2.560112126814836908e-02,9.344410350055566694e-02,3.769214355883714757e-02,5.035395718628775663e-01,5.153273703739452705e-01,8.126760023687512602e-02,1.684116634160508566e-02,7.301708756217673013e-02,5.653739714590046844e-02,1.637895761651867177e-01
1.057457365678374644e-01,6.756759381360689931e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.070339339448699689e-02,4.189582066256348769e-01,2.540427344787746233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035500554672569837e-02,6.644703182392966423e-02,4.918474038133521797e-01,3.740714348335238970e-01,5.130742687810215807e-01,2.346784787368702205e-02,7.037979095624279091e-02,4.972841927817626961e-02,0.000000000000000000e+00,1.733298489550050281e-01,1.612151895819317060e-01,1.327388012619573621e-01,2.636214597493933831e-01,2.288255548039361958e-02
1.873998382436633803e-01,1.425257627383544334e-01,1.954875317651094679e-01,8.941535243164088279e-03,2.681555567553184707e-02,1.894713209135845053e-02,0.000000000000000000e+00,6.604077891868452566e-02,6.142494646884495701e-02,5.057509644716619984e-02,1.004429799396525796e-01,8.718531728297404873e-03,6.726006986913607433e-02,1.214793695067761803e-01,1.766089347363373196e-01,5.290099086764671332e-02,4.410940334763836790e-02,8.431503538781291718e-02,0.000000000000000000e+00,4.983454139045819659e-02,3.483057988476753047e-02,2.607537367510925352e-01,8.530119312283074295e-01,1.506442607493916619e-01
3.448107884433344178e-02,6.227676727176834764e-02,9.053910611609071457e-02,2.711985343755515462e-02,2.261281942712261087e-02,4.322435865181899206e-02,0.000000000000000000e+00,2.554782881134195702e-02,1.785600243260570749e-02,1.336761941128277176e-01,4.372991540607539251e-01,7.722823723574016863e-02,1.691075270241777437e-02,1.710534206291044676e-02,5.200500493149845527e-02,5.124209448832715841e-02,4.233582887481018853e-02,3.854554615831200324e-03,9.557145310059769056e-03,3.997595076893317723e-02,2.530226519596983081e-01,8.054647687518505794e-01,2.123843841661793297e-01,1.667444128521293478e-02
1.568916948080849652e-02,1.586970227610477735e-02,4.824831576561977586e-02,4.754051573730513902e-02,3.927761265366021270e-02,3.576112885392862973e-03,8.866765138183583042e-03,3.708820522699609462e-02,2.347450370149264665e-01,7.472803541122833293e-01,1.970423586044117159e-01,1.546992850791870100e-02,9.412824556387387742e-02,3.250825344561094482e-02,1.642590393452722508e-01,4.772064112795886687e-02,4.157146693477126176e-02,4.243995991475257856e-02,1.720074826568827597e-01,2.442861958354007323e-01,4.186671843779114499e-01,1.767046342304452178e-01,2.510791607771237569e-02,1.421795664409286793e-02
5.455363383106813513e-02,1.884071401029130052e-02,9.519913424716132389e-02,2.765731334609757008e-02,2.409345432281456006e-02,2.459680427617795886e-02,9.968987702739881551e-02,1.415802408485960229e-01,2.426457237868961114e-01,1.024121915192722082e-01,1.455172198057420006e-02,8.240259827869704859e-03,6.878118573346246878e-01,2.682774448098546385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.418859099330512796e-01,1.432947358009543058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.135709761927592210e-01,2.783246554156637229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.659250643486216426e-01,1.486612413240569891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089638576270136036e-02,4.505296102308758294e-02,2.531924006737880026e-02,1.344279365546576475e-02,2.581990590305364291e-02,1.686896973383562870e-02,1.704532195249324200e-01,6.697566507452190621e-02,1.726359133187305855e-02,3.819486790044188899e-03,6.952409222040709276e-03,9.068735562741186973e-02
8.516326609648376678e-02,1.836134416551713500e-01,1.031886185345855106e-01,5.478613508389584136e-02,1.052290832481103527e-01,6.874952322044314279e-02,6.946824707512287977e-01,2.729594701927594014e-01,7.035780441044049704e-02,1.556632680629109998e-02,2.833455906260790372e-02,3.695965171483950873e-01,3.654989739406782484e-02,3.248893345564020652e-01,1.543951498971377900e-01,9.622881719342120388e-03,0.000000000000000000e+00,9.835310476265284041e-03,9.166438972242856031e-02,2.805928552516561147e-01,1.013155816329475017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.976121442799575995e-02
1.641795339762151459e-02,1.459379734126696471e-01,6.935320087222492103e-02,4.322529880607131787e-03,0.000000000000000000e+00,4.417951364117102611e-03,4.117499051935794713e-02,1.260403106350427571e-01,4.551023713605896470e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.786045412038890848e-02,5.761827285155650680e-01,5.932463228425615132e-01,4.438777751494010770e-02,2.120689363808575534e-02,8.077730754021848758e-02,2.206381595500918891e-01,1.006262854104770788e-01,1.659574024712160423e-01,2.405929819963164781e-02,6.458472353135392974e-02,4.093592355782937342e-01,4.545689596630871077e-02
2.993042076480454394e-01,3.081680720558300779e-01,2.305770013723690282e-02,1.101614502291032444e-02,4.196062608741397276e-02,1.146128237672076056e-01,5.227138741375048081e-02,8.620832661531828423e-02,1.249785671771358291e-02,3.354921719455492002e-02,2.126459811869576833e-01,2.361306501565522964e-02,9.638709477474649567e-02,6.426046806630363560e-03,5.157717306527417195e-03,7.888279454939903235e-03,6.224443052775716079e-02,6.162538304798621525e-01,8.556079108823536408e-03,8.119220262136692470e-03,1.518858190197342958e-02,3.620983162367044095e-01,4.559035089602886393e-01,1.013954974175741153e-01
1.041482145454617619e-01,6.943474155540848257e-03,5.573018357492780066e-03,8.523446245449926503e-03,6.725637202796366787e-02,6.658747864666939575e-01,9.245017341545251621e-03,8.772982480476433295e-03,1.641157138582515287e-02,3.912545887403517941e-01,4.926130056537942337e-01,1.095598953746668436e-01,0.000000000000000000e+00,2.266511394216647740e-03,3.839607907192863628e-02,1.329084043566769180e-01,3.366350726906262858e-02,1.778660422400508978e-02,1.605572804846217699e-02,6.326782968301954135e-02,1.980723186824857596e-01,2.452565283924878214e-01,9.305467697513314373e-02,2.980931822887054102e-03
0.000000000000000000e+00,4.691788894054469035e-03,7.948175236382351572e-02,2.751268654895417387e-01,6.968509840405981426e-02,3.681913639351975381e-02,3.323613847075729266e-02,1.309674866030463569e-01,4.100193395830218912e-01,5.076929500740194889e-01,1.926277101830547178e-01,6.170673951272517138e-03,8.921625590015876128e-02,7.768670614726695678e-02,2.763126796064865887e-01,3.119902593853274286e-01,5.846020659697416522e-02,2.399064312330650636e-02,5.339164530756165816e-02,9.059460767015653504e-02,2.972486553024150657e-01,3.666317739062891490e-01,5.651454087345366556e-02,4.223107314536032192e-02
9.899506100596548730e-02,8.620178169108215493e-02,3.065987279826798417e-01,3.461868518185879373e-01,6.486790619150500925e-02,2.662020677287632586e-02,5.924379061979366534e-02,1.005244909980883283e-01,3.298294516924624720e-01,4.068175071726345404e-01,6.270898016335293979e-02,4.685993174888317819e-02,6.280174444815790624e-02,1.111790933551306398e-01,1.370896588010605543e-01,2.805928805391252334e-01,4.198191912695904415e-01,1.939623405880045448e-01,1.876557409212306279e-02,4.161401305029564790e-02,1.297699298891302755e-01,3.174397157082653464e-01,1.206971981377912839e-01,8.951640431710683465e-02
7.056883423779926334e-02,1.249293165122765253e-01,1.540444058147857065e-01,3.152955805458194649e-01,4.717408915767731248e-01,2.179508926321225004e-01,2.108643158116949370e-02,4.676068180462886192e-02,1.458193996339775256e-01,3.566994973651209655e-01,1.356245856416244955e-01,1.005874654171811378e-01,4.540308208983976357e-01,1.750097932289976788e-01,1.460238162919778523e-02,8.884993679517881951e-03,9.799423969749383734e-02,3.032556005777159447e-01,4.786300575235657995e-02,1.102788475262687362e-01,2.106266386004183588e-01,7.720048684601442390e-02,5.468693196618235053e-02,1.381679432831980567e-02
5.471945616104850751e-01,2.109204985115163689e-01,1.759868151295823982e-02,1.070812816573897194e-02,1.181019273659009439e-01,3.654813897560963976e-01,5.768413782614491281e-02,1.329072451681641287e-01,2.538456551129979477e-01,9.304145139801889286e-02,6.590828284266193882e-02,1.665189755265329349e-02,1.868595824943779932e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.229716516597007106e-03,7.429926067343571583e-02,3.915578944233095715e-01,1.285815623637331373e-01,4.456938532648435647e-02,3.997687954316073849e-02,2.142760576410650264e-02,6.879114182345821837e-02,4.742211438843383919e-01
2.799520443767101324e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083152328645652779e-02,1.113147618310248721e-01,5.866299794335866347e-01,1.926402209207631333e-01,6.677361884364717282e-02,5.989315081684960101e-02,3.210272633430653888e-02,1.030625271201424942e-01,7.104756253058461812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060098648708744824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155292423317175382e-02,1.381669109227580405e-01,2.476327701168327677e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239961622368567329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.587183886174302616e-02,4.222771997834542379e-01,7.568358591878445729e-01,6.201533203329061272e-02,6.446526930005723466e-02,0.000000000000000000e+00,3.025402462839423684e-02,3.048225545891097843e-02,1.048987570100758382e-01,2.346774410123903809e-01,2.912961563467385551e-01,1.318989399374657645e-01,3.788666312959452359e-02,3.951599850527087038e-02,2.496427913327463055e-01
7.239590744007927403e-02,7.525593294963592306e-02,0.000000000000000000e+00,3.531816237815746384e-02,3.558459613799273835e-02,1.224574706623215853e-01,2.739594506837018661e-01,3.400554166380773680e-01,1.539771397503983952e-01,4.422840718922859543e-02,4.613047252015339134e-02,2.914298097236123763e-01,9.296826681127250136e-02,8.599473885110994753e-02,2.632865276183638525e-01,3.053915877756733233e-01,1.307340255622804481e-01,0.000000000000000000e+00,3.886825499360237468e-01,2.446776563722513342e-01,8.683219217018396663e-02,2.056543612320562986e-01,3.443582610177602366e-01,3.051215187666184159e-01
1.470845347603277724e-02,1.360517581921592487e-02,4.165440289644481431e-02,4.831581909436684363e-02,2.068335141302353117e-02,0.000000000000000000e+00,6.149323203244452807e-02,3.871030458900231314e-02,1.373766880423579750e-02,3.253645257758178838e-02,5.448071298940408008e-02,4.827309163916897183e-02,6.767095202748084626e-01,3.766813804436969920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.735430562927194220e-02,6.995683639917406049e-01,8.576518746898362244e-02,6.122348133436641623e-03,0.000000000000000000e+00,1.448498987945913245e-02,1.320764068532638280e-01
6.108750710083153956e-01,3.400355073069003670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788308215332292506e-02,6.315100663207475762e-01,7.742142443020572085e-02,5.526728586930392158e-03,0.000000000000000000e+00,1.307580129444017164e-02,1.192272045799592783e-01,1.836750190196876353e-01,1.537194951914131191e-01,2.349500467601924741e-02,5.666409439087530947e-03,2.218749633906214741e-02,5.787878199131568646e-02,3.051102123808081545e-01,2.058870139671472588e-01,2.300080368020825800e-02,1.969938161099190829e-02,6.669808836743822827e-03,2.237030969504884975e-02
2.708436754090191578e-01,2.266718320317622493e-01,3.464528521171984093e-02,8.355579147593956285e-03,3.271725838749810211e-02,8.534694661468911203e-02,4.499096924943660203e-01,3.035970589766108230e-01,3.391654586104145969e-02,2.904833192495273261e-02,9.835172737483806327e-03,3.298683147105383601e-02,2.368325581107112998e-01,1.266273563834777460e-01,1.786276911342268847e-02,3.245901618503356512e-02,8.076090292780828406e-03,1.740365645702778019e-01,6.519091774574444775e-01,1.500360592674883642e-01,1.046972182853632277e-01,6.371690265257684560e-02,2.367769054842347107e-02,3.067417617190855081e-02
1.550483162325008990e-01,8.289974382260867358e-02,1.169430544676808639e-02,2.125010111025496529e-02,5.287213091081668058e-03,1.139373594355905239e-01,4.267885340918416981e-01,9.822483255325555052e-02,6.854263425125749210e-02,4.171385281923110228e-02,1.550118818583677734e-02,2.008161126668344190e-02,2.436481368266105174e-01,2.630318505815735231e-01,2.042394226552204095e-01,3.134940404997938607e-02,6.251313457742767310e-02,4.238406083301300420e-01,5.559337745413579501e-01,2.976161725724856821e-01,4.116223212997920100e-02,0.000000000000000000e+00,2.122463406235135588e-02,4.509294662408003251e-02
2.281352047255669480e-01,2.462847689431550968e-01,1.912356199696226278e-01,2.935340612128766596e-02,5.853296044290041272e-02,3.968549286351141236e-01,5.205378014407130438e-01,2.786671277021980364e-01,3.854145726801432026e-02,0.000000000000000000e+00,1.987327422284203629e-02,4.222190550582537866e-02,1.265746144675881091e-01,2.909887339441111220e-01,5.899483950959446416e-02,1.717711926165671130e-02,2.821906636167558630e-02,5.647544002517756317e-02,2.606806035527693410e-01,2.861647017236149670e-01,2.698240659510191541e-01,2.931087652471967703e-02,3.568078527068131028e-02,5.855566017410327589e-02
1.151534374620516860e-01,2.647320169003971602e-01,5.367157222344499934e-02,1.562718035520381521e-02,2.567278207549902533e-02,5.137950511195467362e-02,2.371586728116835130e-01,2.603432704289625477e-01,2.454770953476106687e-01,2.666607519244329830e-02,3.246120948143534773e-02,5.327202125221087298e-02,1.179275095068467866e-01,1.457467576085759997e-01,4.698003372000085498e-02,3.294057570658884965e-02,1.656818699620649649e-01,6.460439717982098262e-01,1.017634884167673143e-01,0.000000000000000000e+00,1.330174943098563212e-01,8.191414090013113269e-02,3.814528060189478764e-01,2.404540080432651661e-01
1.024882109821228238e-01,1.266653091056824387e-01,4.082931648415031450e-02,2.862793157429868729e-02,1.439904778418040210e-01,5.614626405854803437e-01,8.844041491886953099e-02,0.000000000000000000e+00,1.156025856744678643e-01,7.118978252063022649e-02,3.315122639872497556e-01,2.089733024201992639e-01,3.692587161786520800e-01,6.313241289511341281e-02,1.026527057259045764e-02,1.930740452617787234e-02,6.447347267680646199e-02,4.497570247472606475e-01,1.948966463116179326e-01,1.741108311426950994e-01,6.035395940350958555e-02,4.808992734613122544e-02,1.119854537749274542e-01,1.453228044279991638e-01
3.014726613856005821e-01,5.154298517892313969e-02,8.380840597043288584e-03,1.576307984599915890e-02,5.263786214120069751e-02,3.671936268169934681e-01,1.591188185528561727e-01,1.421487248394484315e-01,4.927458166683199720e-02,3.926189890088913059e-02,9.142791031550828729e-02,1.186454122581409865e-01,6.875980113970006080e-01,1.052803843655154836e-01,1.544752077411022315e-02,1.708066107495664898e-02,1.761917691189789081e-02,2.843706281184072912e-02,3.981704474968310592e-01,2.268013345869287212e-01,3.322031981456800842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.782127227781302947e-01,8.853204443601209173e-02,1.299007981250971562e-02,1.436341493620001825e-02,1.481626195317191710e-02,2.391320399958746581e-02,3.348282205022292679e-01,1.907210536208276130e-01,2.793552519518736552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763613127546682202e-01,7.423893804638259653e-02,2.173232278836977407e-02,0.000000000000000000e+00,1.434634056930745097e-02,5.403829275941083449e-02,5.779513738617592100e-01,1.432241852794206571e-01,2.337517378927602904e-02,1.697253206089674102e-02,2.352917450895688697e-02,2.672655760054473001e-02
3.596741956540667751e-01,7.094733019344735825e-02,2.076875452843549713e-02,0.000000000000000000e+00,1.371025216985711885e-02,5.164234161184780986e-02,5.523261516956027295e-01,1.368739078454755120e-01,2.233876476143627221e-02,1.622000351878668395e-02,2.248593739343702005e-02,2.554155483521805201e-02,4.314472972065113154e-01,6.803963555674505392e-02,1.409992194790310634e-02,6.113206262600078683e-02,4.733477900075299533e-02,1.371294714965186623e-01,3.499532626157340065e-01,4.368384419329192636e-01,4.035867835341377940e-02,7.344077742037043166e-02,0.000000000000000000e+00,2.283222254119484165e-02
5.718058538999443857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.581556465948072310e-02,1.495606707633410637e-01,1.698575488773282627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.896548053546252915e-02,4.604951872131051727e-01,0.000000000000000000e+00,3.901352364648940640e-01,3.628672527465644504e-01,2.987718729959981667e-01,5.933658925835020304e-01,5.150463839371297037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.193364682268663102e-02,6.690594020450324475e-02,5.508794998213557836e-02,1.094055818707640182e-01,9.496492809812932465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428131464599606631e-02,3.793853847704053983e-02,2.840209869457201997e-01,9.291268213548375954e-01,1.640863603676481763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.570995184840563913e-02,1.796931418858966137e-02,1.345244850080236643e-01,4.400741948473993470e-01,7.771831709576233760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.617793650659183999e-03,4.022963270002904296e-02,2.546282991982379285e-01,8.105761383137084497e-01,2.137321465001212062e-01,1.678025501531350133e-02,3.530872116252290610e-02,1.560678826881924629e-02,1.733795971471947459e-02,9.910412239300525616e-02,3.738529081855770410e-03,6.645724781150281167e-03
8.758425866249657313e-03,3.663504005469155750e-02,2.318767861924500850e-01,7.381496499340020057e-01,1.946347809434882392e-01,1.528090796149638407e-02,3.215382113265051467e-02,1.421229265543035025e-02,1.578878070678776252e-02,9.024898438732653627e-02,3.404484542045459455e-03,6.051916888361773966e-03,1.699057956100493705e-01,2.413013656083831393e-01,4.135516662344567163e-01,1.745455546651778489e-01,2.480113301700814787e-02,1.404423341502302608e-02,7.135608621671676866e-02,1.683279806140972612e-01,9.712388064150694056e-02,9.221836248948279968e-02,8.761458703439897744e-02,6.097199872453021308e-02
1.015058748878994166e-01,1.441593333516346664e-01,2.470658728370901946e-01,1.042777803456789304e-01,1.481680301759924663e-02,8.390368290871095050e-03,4.262986988759207008e-02,1.005632496466572212e-01,5.802418005593314165e-02,5.509350361837064142e-02,5.234309564271662218e-02,3.642616222698918937e-02,6.535788066832751708e-01,1.459050603534062240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.587049689855093426e-01,5.642269172900284818e-02,1.172451624694379260e-02,7.491043337364086500e-03,0.000000000000000000e+00,9.829951047037903400e-02
6.275823287862430933e-01,1.401016015543198046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.325045949957277536e-01,5.417844628618069536e-02,1.125816678097224348e-02,7.193082723350684854e-03,0.000000000000000000e+00,9.438959015916145723e-02,1.606388378896752844e-01,6.311932995132188418e-02,1.626958562052105428e-02,3.599567793425683358e-03,6.552102336786434431e-03,8.546574514624687147e-02,3.907458743144177071e-01,4.760731777489600296e-03,2.479498563889164647e-03,7.907762384165874930e-03,4.985374647041143636e-03,6.038612713981748870e-02
3.459766446781697424e-01,1.359435506243551472e-01,3.504069574481065430e-02,7.752585886585678342e-03,1.411162089971185370e-02,1.840722463450948643e-01,8.415707452389945553e-01,1.025344822103232446e-02,5.340231570947202681e-03,1.703138003566071271e-02,1.073727384676111986e-02,1.300569023494300425e-01,4.565213508028026501e-02,1.397452486107137182e-01,5.045877283916246764e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.980250277691762359e-02,1.711483025219781226e-02,1.374809580150111732e-01,8.615687351065035027e-02,4.485614232926168204e-02,1.515381773671933552e-01,1.568782801648197500e-01
7.230142339530780393e-02,2.213210919821832490e-01,7.991392062247323902e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136215064296375005e-02,2.710555785018456398e-02,2.177350289697520813e-01,1.364506737561170802e-01,7.104077241349096572e-02,2.399981053046388035e-01,2.484554760862395795e-01,1.766952116902013870e-01,2.914137021116184889e-01,4.224704083192729054e-02,1.134078570999057234e-01,7.188163260999649307e-01,7.982025593791913787e-02,1.248500410064660726e-01,2.247615709316009847e-01,8.162891371926053741e-02,0.000000000000000000e+00,6.967496523081883469e-03,1.435514163282630429e-01
8.079726126584541035e-02,1.332544826808421956e-01,1.931826654018695827e-02,5.185790928939406491e-02,3.286924979262170199e-01,3.649933697484766121e-02,5.709006648090371450e-02,1.027765223254744203e-01,3.732638029934794155e-02,0.000000000000000000e+00,3.186020897563094940e-03,6.564162763217659680e-02,1.322535699492457043e-02,1.255009276111608216e-02,2.347739137814836355e-02,5.597049113948620036e-01,7.047020702532594827e-01,1.567296928849640780e-01,2.809478141584501737e-02,5.690041568807888833e-02,5.474221933417713903e-02,8.664343452388728606e-03,1.099779347275618192e-02,3.471344860446152342e-02
1.271835519227978994e-02,1.206897760818017792e-02,2.257737183578846854e-02,5.382482959601910810e-01,6.776869038510954235e-01,1.507213683572303786e-01,2.701775152332787019e-02,5.471910494265519453e-02,5.264364430940805806e-02,8.332190773955895635e-03,1.057618662176968566e-02,3.338268823064075713e-02,2.208783874026351221e-02,8.703744951751600512e-02,2.724877639159979936e-01,3.373990038183905527e-01,1.280151664782910315e-01,4.100863019161276463e-03,1.966738562327162432e-02,2.565242873865732770e-02,5.028570779311165861e-02,1.137517352183908294e-02,1.681478252089091754e-02,5.623675632258007262e-02
3.792042158849728839e-02,1.494259722964810799e-01,4.678072403057706441e-01,5.792469158609828694e-01,2.197765539518126976e-01,7.040365351807988809e-03,3.376498548128720190e-02,4.404011293171748720e-02,8.633054876097073782e-02,1.952890822243042931e-02,2.886763388709310402e-02,9.654731427545659717e-02,6.091663449854797102e-02,1.033629619614041123e-01,3.391427176655597564e-01,4.183046549314826112e-01,6.447966925180809161e-02,4.818309742016912978e-02,1.501711855963853981e-02,1.130576077495850790e-01,1.471603179565997288e-01,3.698936207293476719e-02,7.393808028850505643e-02,8.605348868350820579e-03
8.425692079923878530e-02,1.429666128348628384e-01,4.690856830356705531e-01,5.785786176574635453e-01,8.918513686832461873e-02,6.664451272812792204e-02,2.077094671312485277e-02,1.563757745371710528e-01,2.035449817103006931e-01,5.116188338782767103e-02,1.022675501724380903e-01,1.190249927657669425e-02,2.668852673826033195e-02,5.918373157820502883e-02,1.845596743625332048e-01,4.514649164941859638e-01,1.716563737362916398e-01,1.273108373024861573e-01,8.508341627470983326e-02,8.348537280648805903e-02,1.042796768733945112e-01,5.680276274773149447e-02,3.665469183728075481e-02,9.117482034954335623e-02
3.788870703421585301e-02,8.402093862092473164e-02,2.620124932646662463e-01,6.409279210138197902e-01,2.436941581240001098e-01,1.807384522997855791e-01,1.207897559995793207e-01,1.185210732285443685e-01,1.480419719464920458e-01,8.064076588377305788e-02,5.203730030032828469e-02,1.294374954076722706e-01,8.600162600994473716e-02,1.981522065461783499e-01,3.784600050896949619e-01,1.387160562349282755e-01,9.826305299172194418e-02,2.482641363203522133e-02,1.063026489092369214e-01,1.520665465355597323e-01,4.845439853264562474e-02,1.723008813732187505e-01,2.304605668513256544e-01,6.719507540019858949e-02
8.205227549725820080e-02,1.890526981435974030e-01,3.610804358364403943e-01,1.323459635607976970e-01,9.375063553270637784e-02,2.368633972931030729e-02,1.014210386368789851e-01,1.450833751539716832e-01,4.622928474625403322e-02,1.643885126685970810e-01,2.198773999965145109e-01,6.410935577146624487e-02,1.828996701092240607e-01,6.339731547300052339e-02,5.686474752699531565e-02,3.047950229753144946e-02,9.785133198456232029e-02,6.745515389672092077e-01,8.553929770713915304e-02,9.636912098867314591e-02,5.277129820443788449e-02,8.505415487654419127e-02,3.480735020808132796e-01,1.825447541467946633e-01
1.817231163951147921e-01,6.298949436025727544e-02,5.649894900004980708e-02,3.028343430237898093e-02,9.722187569298876286e-02,6.702122959381974221e-01,8.498904204861590372e-02,9.574919943738242900e-02,5.243183194480098563e-02,8.450702003611136603e-02,3.458344211059178885e-01,1.813704835297163531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033149951946309694e-02,1.303368606802901286e-01,2.335991855288390984e-01,1.248994695449762160e-01,3.027921520300153393e-02,2.698719414237179745e-02,1.127134492202627042e-02,2.688589230541034714e-01,3.998225779533060575e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471924555971110660e-02,2.225707684329397973e-01,3.989074921483436453e-01,2.132855645624411600e-01,5.170654072917634653e-02,4.608489499260242511e-02,1.924760108133760292e-02,4.591190611149468803e-01,6.827601796409035195e-01,1.236920639020733792e-01,1.535342409983360967e-01,6.952032558808825258e-02,1.996902444753822364e-02,2.082780258376064689e-02,1.315798909559087182e-01,1.801106339599754455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853341701090132493e-02,0.000000000000000000e+00
2.996358944040018457e-01,3.719266068645884493e-01,1.684084190990288998e-01,4.837364914090658274e-02,5.045398272758945535e-02,3.187436369674309100e-01,4.363061719221939666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489598448951642035e-02,0.000000000000000000e+00,4.251112462032582417e-01,2.676097072935767485e-01,9.497041076349725663e-02,2.249290116185679311e-01,3.766327289602851569e-01,3.337185811600187901e-01,2.578036513191067636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866705099404671442e-02
6.275034002666787791e-02,3.950166051142285639e-02,1.401850838129178704e-02,3.320159625741580384e-02,5.559446384565818605e-02,4.925993990522624377e-02,3.805419622480569336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.707613287992898896e-03,7.138696611233625866e-01,8.751848777911268307e-02,6.247507480694578126e-03,0.000000000000000000e+00,1.478110696376045904e-02,1.347764488158643970e-01,6.317933009033235292e-01,2.266071640803337950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.304787518266601332e-01,7.729498806533040278e-02,5.517702926690648893e-03,0.000000000000000000e+00,1.305444729849307602e-02,1.190324954997236673e-01,5.579901674755971541e-01,2.001359768385768678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046119391131218435e-01,2.055507813827867347e-01,2.296324123508483930e-02,1.966721069422673260e-02,6.658916420465801900e-03,2.233377690506476929e-02,2.962304320516952472e-01,5.132472209721854889e-02,2.626926813859668808e-02,4.636084501140380620e-02,2.376184810525051525e-02,2.138841062804422780e-02
2.687339027136079750e-01,1.813404420314410348e-01,2.025856719216351590e-02,1.735075224148587350e-02,5.874610833460984852e-03,1.970324291131685807e-02,2.613395927276084829e-01,4.527955442270038128e-02,2.317520110626295274e-02,4.090033650450098507e-02,2.096311193712120310e-02,1.886922448821355680e-02,3.893894716997031713e-01,8.961748641418132433e-02,6.253631015836919049e-02,3.805850863918526505e-02,1.414283420533917271e-02,1.832187928537452187e-02,7.537697591433828448e-01,2.755688408132921929e-01,1.559454196375044052e-02,1.374157033926959835e-02,1.768456523811212655e-02,1.000364573204976515e-01
